Project Name : 20130425_UniversityLake       Generated On : 02/12/2015, 13:37:50
Start Date/Time: 25/04/2013, 15:55:22
End Date/Time: 29/04/2013, 08:55:35
User Comment : 0
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 22
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
28.04.1319:28:36;       271993;         7.66;           8.08;           8.11;           8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.62;           8.25;           8.16;           8.23;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.3;            8.27;           ;               22.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1319:33:41;       272298;         7.65;           8.05;           8.1;            8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.62;           8.23;           8.16;           8.23;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.3;            8.26;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1319:38:45;       272602;         7.65;           8.05;           8.1;            8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.6;            8.23;           8.16;           8.23;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.26;           ;               22.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1319:43:49;       272906;         7.65;           8.07;           8.08;           8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.6;            8.23;           8.16;           8.23;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.3;            8.26;           ;               22.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1319:48:54;       273211;         7.65;           8.07;           8.1;            8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.6;            8.22;           8.16;           8.22;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.25;           ;               22.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1319:53:58;       273515;         7.65;           8.05;           8.08;           8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.6;            8.23;           8.15;           8.22;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.26;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1319:59:02;       273819;         7.65;           8.07;           8.1;            8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.59;           8.23;           8.16;           8.23;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.3;            8.27;           ;               22.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1320:04:07;       274124;         7.65;           8.08;           8.1;            8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.62;           8.23;           8.16;           8.23;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.3;            8.27;           ;               22.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1320:09:11;       274428;         7.65;           8.05;           8.1;            8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.63;           8.22;           8.15;           8.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.26;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1320:14:15;       274732;         7.65;           8.08;           8.11;           8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.64;           8.23;           8.16;           8.23;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.3;            8.27;           ;               22.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1320:19:19;       275036;         7.64;           8.05;           8.08;           8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.6;            8.23;           8.15;           8.23;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.27;           ;               22.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1320:24:23;       275340;         7.65;           8.07;           8.1;            8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.62;           8.23;           8.16;           8.22;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.26;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1320:29:28;       275645;         7.65;           8.05;           8.08;           8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.6;            8.23;           8.15;           8.22;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.26;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1320:34:32;       275949;         7.62;           8.05;           8.07;           8.11;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.62;           8.23;           8.15;           8.22;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.26;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1320:39:36;       276253;         7.64;           8.05;           8.1;            8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.62;           8.23;           8.16;           8.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.26;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1320:44:40;       276557;         7.64;           8.05;           8.07;           8.11;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.59;           8.2;            8.16;           8.22;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.26;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1320:49:44;       276861;         7.68;           8.04;           8.07;           8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.6;            8.2;            8.15;           8.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.25;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1320:54:49;       277166;         7.68;           8.07;           8.1;            8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.6;            8.23;           8.16;           8.23;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.26;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1320:59:53;       277470;         7.65;           8.04;           8.07;           8.11;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.6;            8.22;           8.15;           8.22;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.25;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1321:04:57;       277774;         7.64;           8.04;           8.07;           8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.6;            8.23;           8.16;           8.22;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.26;           ;               22.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1321:10:01;       278078;         7.65;           8.04;           8.1;            8.11;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.6;            8.23;           8.18;           8.23;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.3;            8.27;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1321:15:05;       278382;         7.62;           8.04;           8.07;           8.11;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.59;           8.2;            8.15;           8.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.25;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1321:20:10;       278687;         7.64;           8.05;           8.08;           8.11;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.59;           8.23;           8.18;           8.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.27;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1321:25:14;       278991;         7.64;           8.04;           8.07;           8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.59;           8.2;            8.16;           8.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.26;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1321:30:18;       279295;         7.64;           8.04;           8.08;           8.11;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.63;           8.2;            8.15;           8.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.26;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1321:35:23;       279600;         7.66;           8.04;           8.07;           8.1;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.6;            8.22;           8.15;           8.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.26;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1321:40:27;       279904;         7.64;           8.04;           8.07;           8.11;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.6;            8.22;           8.16;           8.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.26;           ;               22.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1321:45:31;       280208;         7.64;           8.03;           8.05;           8.11;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.59;           8.2;            8.14;           8.22;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.26;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1321:50:35;       280512;         7.62;           8.04;           8.07;           8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.58;           8.2;            8.15;           8.19;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.25;           ;               22.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1321:55:39;       280816;         7.64;           8.04;           8.08;           8.11;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.59;           8.2;            8.16;           8.22;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.26;           ;               22.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1322:00:44;       281121;         7.62;           8.04;           8.05;           8.1;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.58;           8.2;            8.14;           8.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.25;           ;               22.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1322:05:48;       281425;         7.64;           8.04;           8.07;           8.11;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.62;           8.2;            8.14;           8.19;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.26;           ;               22.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1322:10:52;       281729;         7.66;           8.03;           8.07;           8.1;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.58;           8.2;            8.15;           8.19;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.26;           ;               22.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1322:15:56;       282033;         7.62;           8.03;           8.05;           8.11;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.62;           8.2;            8.15;           8.19;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.25;           ;               22.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1322:21:01;       282338;         7.62;           8.04;           8.07;           8.1;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.58;           8.19;           8.14;           8.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.25;           ;               22.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1322:26:05;       282642;         7.62;           8.03;           8.05;           8.1;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.56;           8.19;           8.12;           8.19;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.25;           ;               22.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1322:31:09;       282946;         7.64;           8.05;           8.08;           8.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.63;           8.22;           8.15;           8.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.27;           ;               22.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1322:36:13;       283250;         7.66;           8.04;           8.05;           8.1;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.58;           8.22;           8.14;           8.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.26;           ;               22.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1322:41:17;       283554;         7.62;           8.03;           8.07;           8.1;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.6;            8.19;           8.14;           8.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.25;           ;               22.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1322:46:22;       283859;         7.62;           8.04;           8.05;           8.1;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.6;            8.2;            8.14;           8.19;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.26;           ;               22.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1322:51:26;       284163;         7.62;           8.03;           8.07;           8.1;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.59;           8.19;           8.14;           8.19;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.26;           ;               22.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1322:56:30;       284467;         7.64;           8.03;           8.05;           8.1;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.58;           8.2;            8.15;           8.19;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.27;           ;               22.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1323:01:34;       284771;         7.65;           8.03;           8.05;           8.08;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.58;           8.19;           8.14;           8.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.26;           ;               22.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1323:06:39;       285076;         7.61;           8.03;           8.04;           8.08;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.59;           8.18;           8.14;           8.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.26;           8.23;           ;               22.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1323:11:43;       285380;         7.62;           8;              8.05;           8.1;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.56;           8.18;           8.12;           8.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.25;           ;               22.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1323:16:47;       285684;         7.62;           8.01;           8.05;           8.1;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.6;            8.19;           8.14;           8.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.27;           8.26;           ;               22.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
28.04.1323:21:51;       285988;         7.62;           8.01;           8.05;           8.11;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.59;           8.2;            8.15;           8.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.29;           8.27;           ;               22.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
